 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/dataset4K/create	2.518340	397.086970	-	2.585222	0.002180	0.008993	0.002518	0.000417	0.004246	0.002504	0.002389	0.002363
/hdf5/dataset4K/open	1.497169	2003.781804	-	13.529807	0.000404	0.000821	0.000499	0.000016	0.000521	0.000511	0.000490	0.000488
/hdf5/dataset4K/write	1.030914	388.005207	1589269.327994	1.045638	0.001775	0.006610	0.002575	0.000399	0.004358	0.002582	0.002434	0.002410
/hdf5/dataset4K/read	1.045570	1817.190623	7443212.793022	5.978459	0.000450	0.000856	0.000550	0.000022	0.000577	0.000563	0.000536	0.000532
/hdf5/file/create	1.444454	2076.909337	-	1.444455	0.000467	0.000774	0.000481	0.000014	0.000500	0.000492	0.000470	0.000468
/hdf5/file/open	1.083595	10151.394202	-	6.314188	0.000095	0.000306	0.000099	0.000004	0.000107	0.000101	0.000097	0.000096
/hdf5/group/create	1.624566	615.549014	-	1.694506	0.001407	0.046467	0.001625	0.001784	0.003293	0.001549	0.001429	0.001413
/hdf5/group/open	1.088414	8268.912381	-	15.532480	0.000117	0.000346	0.000121	0.000006	0.000134	0.000124	0.000118	0.000118
/hdf5/dai/native	2.893511	2160.005613	-	19.886163	0.000450	0.001175	0.000463	0.000019	0.000487	0.000468	0.000455	0.000452
/hdf5/dai/db-iterator	1.129135	62437.175360	-	35.192794	0.000000	0.550589	0.000016	0.002900	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	2.583237	387.111210	1585607.514912	2.697239	0.002324	0.012321	0.002583	0.000579	0.004248	0.002660	0.002390	0.002357
/hdf5/attribute/read	1.421791	2110.014763	8642620.469535	9.429972	0.000452	0.000881	0.000474	0.000020	0.000571	0.000484	0.000459	0.000455
/hdf5/dataset4M/create	2.580940	387.455733	-	2.653526	0.002345	0.006421	0.002579	0.000415	0.004309	0.002634	0.002397	0.002374
/hdf5/dataset4M/open	1.491875	2010.892333	-	9.350326	0.000484	0.000768	0.000497	0.000016	0.000521	0.000504	0.000489	0.000487
/hdf5/dataset4M/write	1.212216	164.987098	692006045.127271	1.239243	0.005157	0.128054	0.006057	0.008669	0.011457	0.005562	0.005238	0.005184
/hdf5/dataset4M/read	1.346664	222.772718	934376503.715849	3.107216	0.004283	0.010657	0.004488	0.000431	0.006792	0.004585	0.004328	0.004288
