 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create-batch	1.046759	3821.318947	-	1.775499	0.217074	0.307931	0.261690	0.034246	0.307931	0.307931	0.217074	0.217074
/object/distributed-object/delete	1.179650	5086.254397	-	2.558629	0.000140	0.018684	0.000197	0.000376	0.000489	0.000219	0.000157	0.000150
/object/distributed-object/delete-batch	1.213599	4119.977027	-	2.404647	0.170464	0.380856	0.242720	0.079707	0.380856	0.380856	0.170464	0.170464
/object/distributed-object/status	1.005146	60687.701090	-	1.054774	0.000015	0.000252	0.000016	0.000004	0.000021	0.000017	0.000016	0.000015
/object/distributed-object/status-batch	1.003897	358602.525956	-	1.016356	0.027414	0.029606	0.027886	0.000432	0.029606	0.028321	0.027462	0.027414
/object/distributed-object/read	1.011278	46475.845415	190365062.821499	1.053578	0.000020	0.000237	0.000022	0.000004	0.000028	0.000022	0.000021	0.000020
/object/distributed-object/read-batch	1.030554	232884.448559	953894701.296584	1.259997	0.041821	0.049336	0.042940	0.001608	0.049336	0.045246	0.042193	0.041821
/object/distributed-object/write	1.015347	49244.248518	201704441.929705	1.142102	0.000019	0.000228	0.000020	0.000004	0.000026	0.000021	0.000019	0.000019
/object/distributed-object/write-batch	1.019435	343327.431371	1406269158.896840	1.065334	0.025806	0.135260	0.029127	0.018202	0.135260	0.026179	0.025856	0.025806
/object/distributed-object/unordered-create-delete	9.829171	203.475959	-	9.829174	0.001349	0.238253	0.009829	0.026264	0.141460	0.019555	0.001636	0.001479
/object/distributed-object/unordered-create-delete-batch	2.033949	983.308824	-	2.033951	2.033935	2.033935	2.033935	0.000000	2.033935	2.033935	2.033935	2.033935
/object/object/create	1.715028	583.080859	-	1.929209	0.001207	0.017832	0.001715	0.000762	0.004449	0.002071	0.001394	0.001292
/object/object/create-batch	2.630292	380.185926	-	2.822860	2.630280	2.630280	2.630280	0.000000	2.630280	2.630280	2.630280	2.630280
/object/object/delete	1.315268	3801.506613	-	7.707409	0.000119	0.016777	0.000263	0.000351	0.000661	0.000510	0.000145	0.000126
/object/object/delete-batch	1.499331	2000.892398	-	2.398592	0.416580	0.659717	0.499777	0.113126	0.659717	0.659717	0.416580	0.416580
/object/object/status	1.002340	61855.258695	-	1.003328	0.000015	0.000216	0.000016	0.000004	0.000021	0.000016	0.000015	0.000015
/object/object/status-batch	1.005491	358034.035113	-	1.015566	0.027208	0.029887	0.027930	0.000536	0.029887	0.028127	0.027431	0.027208
/object/object/read	1.006257	47701.531517	195385473.094846	1.010597	0.000019	0.000226	0.000021	0.000004	0.000026	0.000021	0.000020	0.000020
/object/object/read-batch	1.033691	241851.771951	990624857.912084	1.069725	0.040934	0.043689	0.041348	0.000662	0.043689	0.041528	0.040956	0.040934
