 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/unordered-create-delete-batch	1.003763	43835.048712	-	1.003765	0.045313	0.046362	0.045626	0.000211	0.046362	0.045796	0.045427	0.045313
/object/object/create	1.021587	39154.766065	-	1.830477	0.000023	0.000243	0.000026	0.000004	0.000032	0.000027	0.000024	0.000024
/object/object/create-batch	1.005918	41752.906301	-	1.862773	0.023284	0.025293	0.023950	0.000530	0.025293	0.024733	0.023368	0.023284
/object/object/delete	1.021866	45015.686988	-	2.124445	0.000021	0.000661	0.000022	0.000008	0.000027	0.000023	0.000021	0.000021
/object/object/delete-batch	1.020220	49009.037266	-	2.223258	0.020079	0.021429	0.020404	0.000292	0.021429	0.020945	0.020184	0.020079
/object/object/status	1.012851	70099.155749	-	1.012955	0.000013	0.000217	0.000014	0.000003	0.000018	0.000015	0.000014	0.000013
/object/object/status-batch	1.016506	580419.594178	-	1.016629	0.016914	0.017782	0.017229	0.000153	0.017782	0.017435	0.016996	0.016914
/object/object/read	1.006839	54626.409982	223749775.286813	1.010320	0.000017	0.000203	0.000018	0.000003	0.000022	0.000019	0.000018	0.000017
/object/object/read-batch	1.021718	293623.093652	1202680191.598856	1.053562	0.033643	0.035262	0.034057	0.000551	0.035262	0.035231	0.033700	0.033643
/object/object/write	1.015019	57141.787494	234052761.573921	1.015542	0.000016	0.000447	0.000018	0.000005	0.000023	0.000018	0.000017	0.000016
/object/object/write-batch	1.003280	558169.205008	2286261063.711028	1.006673	0.017285	0.028808	0.017916	0.001491	0.028808	0.018103	0.017331	0.017285
/object/object/unordered-create-delete	1.020087	41172.958777	-	1.020088	0.000045	0.000721	0.000049	0.000011	0.000056	0.000050	0.000046	0.000046
/object/object/unordered-create-delete-batch	1.011063	43518.554235	-	1.011063	0.044726	0.048645	0.045957	0.000832	0.048645	0.046740	0.045139	0.044726
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create	1.003760	37857.655216	-	1.792396	0.000023	0.002200	0.000026	0.000013	0.000032	0.000027	0.000025	0.000024
/object/distributed-object/create-batch	1.017639	41272.003137	-	1.880120	0.024046	0.024400	0.024229	0.000072	0.024400	0.024326	0.024156	0.024046
