 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/delete-batch	1.202366	1064.567694	-	12.333761	0.184782	0.301716	0.240473	0.042531	0.301716	0.301716	0.184782	0.184782
/db/entry/delete-index-single	2.874754	1424.817567	-	5.439664	0.000599	0.001576	0.000702	0.000052	0.000818	0.000754	0.000631	0.000610
/db/entry/delete-batch-index-single	2.542169	1611.222543	-	5.101461	2.542168	2.542168	2.542168	0.000000	2.542168	2.542168	2.542168	2.542168
/db/entry/delete-index-all	2.564815	1596.996275	-	4.844352	0.000519	0.001227	0.000626	0.000062	0.000766	0.000683	0.000549	0.000532
/db/entry/delete-batch-index-all	2.237986	1830.216990	-	4.539827	2.237985	2.237985	2.237985	0.000000	2.237985	2.237985	2.237985	2.237985
/db/entry/delete-index-mixed	2.953685	1386.742324	-	5.633088	0.000621	0.001094	0.000721	0.000047	0.000851	0.000774	0.000661	0.000640
/db/entry/delete-batch-index-mixed	2.648379	1546.606434	-	5.319253	2.648377	2.648377	2.648377	0.000000	2.648377	2.648377	2.648377	2.648377
/db/entry/update	1.033136	4212.417339	-	3.246797	0.000191	0.000913	0.000237	0.000130	0.000804	0.000215	0.000199	0.000195
/db/entry/update-batch	1.015936	5795.640670	-	3.250791	0.037978	0.175465	0.044171	0.027992	0.175465	0.038397	0.038122	0.037978
/db/entry/update-index-single	2.675637	1530.850411	-	5.221370	0.000553	0.001044	0.000653	0.000056	0.000775	0.000709	0.000582	0.000567
/db/entry/update-batch-index-single	2.416623	1694.927177	-	5.009795	2.416621	2.416621	2.416621	0.000000	2.416621	2.416621	2.416621	2.416621
/db/entry/update-index-all	2.575054	1590.646254	-	4.837350	0.000529	0.001072	0.000629	0.000060	0.000757	0.000688	0.000552	0.000537
/db/entry/update-batch-index-all	2.297558	1782.762394	-	4.591984	2.297553	2.297553	2.297553	0.000000	2.297553	2.297553	2.297553	2.297553
/db/entry/update-index-mixed	2.800206	1462.749526	-	5.495514	0.000586	0.001017	0.000684	0.000049	0.000792	0.000733	0.000616	0.000595
/db/entry/update-batch-index-mixed	2.510371	1631.631341	-	5.241013	2.510369	2.510369	2.510369	0.000000	2.510369	2.510369	2.510369	2.510369
/db/iterator/get-simple	1.031105	4965.546671	-	3.261408	0.000189	0.000454	0.000201	0.000008	0.000220	0.000207	0.000195	0.000192
/db/iterator/get-simple-index-single	1.019540	16069.992349	-	3.616220	0.000056	0.000293	0.000062	0.000011	0.000137	0.000064	0.000058	0.000057
/db/iterator/get-simple-index-all	1.009003	16237.810988	-	3.281702	0.000056	0.000293	0.000062	0.000005	0.000069	0.000064	0.000059	0.000058
/db/iterator/get-simple-index-mixed	1.019132	16076.425821	-	3.681081	0.000057	0.000294	0.000062	0.000005	0.000070	0.000065	0.000060	0.000059
/db/iterator/get-range	1.000786	2398.115082	-	3.243812	0.000388	0.000631	0.000417	0.000021	0.000473	0.000449	0.000399	0.000393
